timestamp,Active_Power,GHI,DHI,Temperature,Humidity,Wind_Speed,WD_sin,WD_cos,has_wind,delta_t
2016-01-03 13:45:00,4.457777500152599,1093.2423502604333,101.67470804850467,32.627513885498,24.923207600911336,3.9625013226960335,0.9243518131318245,-0.38154125014198487,1,15.0
2016-01-03 14:00:00,4.4027558962504,1067.4016927083333,102.42065684000801,32.825028737386,23.744716644287333,3.9139154627462998,0.23855264778172172,-0.9711295661426079,1,15.0
2016-01-03 14:15:00,4.2572889328003,1040.7109781901,105.058324178061,33.29534530639666,23.235815684000666,2.186698190442433,0.3113446952408967,-0.950297048688121,1,15.0
2016-01-03 14:30:00,3.8674442768097,940.0943400065133,114.24281056721999,33.114860534668004,23.266855875651,2.4913607765970003,0.7506020968418669,-0.660754487095315,1,15.0
2016-01-03 14:45:00,3.3753109773,961.1196492513033,94.78116607666067,32.958138783772995,23.677239735921333,3.0111732553812334,0.9952955625159807,-0.09688520648683899,1,15.0
2016-01-03 15:00:00,3.7858665784200336,907.0948486328101,82.64641571044933,33.551523844401,24.000748952229667,2.5308114889256,0.9103888494751089,-0.41375372234142804,1,15.0
2016-01-03 15:15:00,2.5617551803588667,854.2965087890601,76.54871114095066,33.668539683024,22.462968190511003,1.8777118357451668,0.6626306194753164,-0.7489463679955718,1,15.0
2016-01-03 15:30:00,3.4237777392069666,810.4150390625,79.35431671142567,34.152023315429666,20.630983988444,2.7306825796000336,0.5753643606482072,-0.8178972138941909,1,15.0
2016-01-03 15:45:00,3.2185777028401668,759.8134155273433,84.05894978841134,33.971904754638665,21.424745559692667,2.6620753709984,0.8115076154208459,-0.5843418435419223,1,15.0
2016-01-03 16:00:00,2.9916666348775,706.1669311523466,83.63805135091167,33.892336527506664,20.475116729736666,3.213366059206033,0.6186708338477686,-0.7856503034722934,1,15.0
2016-01-03 16:15:00,2.7248222827911337,646.6813557942734,79.89025115966801,33.798604329427,20.56262016296367,3.0643105296471664,0.7359557028330913,-0.677029691717764,1,15.0
2016-01-03 16:30:00,2.4293778737386003,587.8555704752599,76.719512939453,33.673180898030665,20.395729064941335,3.0331222639389335,0.7408954715960634,-0.6716203541945753,1,15.0
2016-01-03 16:45:00,2.1180223623911663,529.5884094238266,73.18899281819667,33.58991750081367,21.094590504964334,2.9749623009217667,0.8161878535085968,-0.5777866282504549,1,15.0
2016-01-03 17:00:00,1.7928443749745666,467.47026570637996,69.338897705078,33.32893625895167,21.118110656738335,3.1425578921457666,0.9385845987605617,-0.3450492007953004,1,15.0
2016-01-03 17:15:00,1.4745112260182667,406.98671468099,63.526116689046,33.17253239949533,21.187901814778666,3.710450032510133,0.8098073977108879,-0.5866958143814558,1,15.0
2016-01-03 17:30:00,1.1393555005391667,345.67446899414335,57.789880116780665,32.965218861898,21.504531860351666,3.6123133347155334,0.8149584063383493,-0.5795194525971135,1,15.0
2016-01-03 17:45:00,0.82446664571762,285.32391357422,52.01583353678367,32.736712137858,22.646594365438002,2.7410690725498,0.990327897153431,-0.13874673372610757,1,15.0
2016-01-03 18:00:00,0.4536444644133267,228.91859944661667,49.157600402832,32.38899612426733,23.595336278279664,3.4535610488777,0.9959478068680476,-0.08993311956518674,1,15.0
2016-01-03 18:15:00,0.16600001355012,171.58754984537666,44.521376291911,32.00875536600767,23.503814697265668,4.197540727228167,0.9439736640955034,-0.3300207894877375,1,15.0
2016-01-03 18:30:00,0.10497775177160766,115.15952301025466,37.902755737304666,31.554337183634335,25.066703160603666,3.452358446942,0.9252313056663887,-0.37940352003489597,1,15.0
2016-01-03 18:45:00,0.07651111483573934,60.270515441894666,32.94520314534533,30.967698415120665,27.00651868184433,2.081161459699967,0.9962587866433955,-0.08642007889275166,1,15.0
2016-01-03 19:00:00,0.044733321915070005,32.181510925293,23.539140701294002,30.333658218383665,29.63050587972,1.7578438410511001,0.966151723745741,0.25797450785520154,1,15.0
2016-01-03 19:15:00,0.008488888386637033,14.782377560933668,13.2623774210612,29.47434616088867,32.520637512206996,1.5430551087061666,0.9544075995179642,0.29850650576219845,1,15.0
2016-01-03 19:30:00,0.0,6.964470227559434,5.495382308959967,28.705726623535,34.266376495361335,1.7077109523465,0.9256480127855694,0.37838572439526075,1,15.0
2016-01-03 19:45:00,0.0,0.0,3.382476409276333,27.650457382201996,39.99315007527633,1.4328560547679,0.9231599855994821,0.38441597389802107,1,15.0
2016-01-03 20:00:00,0.0,0.0,3.3768202463785997,26.287144343058333,45.703411102294666,1.0087736570548866,0.8899001605563205,0.45615535099550786,1,15.0
2016-01-03 22:00:00,0.0,0.0,1.3279994726181001,23.324930826823003,55.411252339681,0.7682117894632033,0.7712787283510806,0.6364975437447815,1,120.0
2016-01-04 00:00:00,0.0,0.0,1.8147238095601335,21.614772160848332,66.511932373047,0.8689197233114166,-0.688590539456132,-0.7251503767988493,1,120.0
2016-01-04 02:00:00,0.0,0.0,1.08864082892737,19.330816268921,78.79514312744134,0.7449329560651767,-0.9555539605632158,-0.29481626219045676,1,120.0
2016-01-04 04:00:00,0.0,0.0,0.99124530951184,18.180237452189,84.09506734212266,0.9300242464392966,-0.9994498721161181,-0.03316554126009692,1,120.0
2016-01-04 05:30:00,0.0,0.0,1.3537412285804633,17.792746225993,87.08597819010434,1.0188626122102766,-0.7786124786499065,-0.6275050661872372,1,90.0
2016-01-04 05:45:00,0.0,0.0,3.2675419648487996,17.384926478068,90.05018107096333,0.68659272196706,0.4051191702149173,-0.9142638885597402,1,15.0
2016-01-04 06:00:00,0.013177773915231334,11.934948285420866,9.993437449137433,17.461189905802332,91.39703623453767,0.6889118080957733,-0.9992395567088304,-0.038991131149792066,1,15.0
2016-01-04 06:15:00,0.057933331777652336,34.457768122355,18.851191838582334,17.957972208658667,90.47213490804033,0.6359257862559133,0.2727402433592086,-0.9620877089186618,1,15.0
2016-01-04 06:30:00,0.09926665325959433,48.61767450968434,24.199405670166332,19.505622227986333,83.78398895263666,1.0308112116945367,0.5433509120514631,0.8395056797740222,1,15.0
2016-01-04 06:45:00,0.19493335485458332,146.15493774414,25.458165486653666,20.62292989095067,79.203582763672,0.6269447829922034,0.5045679080781679,-0.8633720091233104,1,15.0
2016-01-04 07:00:00,0.40442223350206996,206.82851664225333,31.577027002970336,22.429591496785665,69.116251627604,0.7780559459390667,-0.4249105110525836,-0.9052353603328983,1,15.0
2016-01-04 07:15:00,0.6633777618408233,277.51362101237004,36.440915425618336,24.681640625,62.67834345499667,0.7091806045246134,-0.06379342188694313,-0.9979631252325681,1,15.0
2016-01-04 07:30:00,0.9587555130322833,337.8199971516933,41.62710698445633,25.81084505716967,54.147908528645665,0.9524224536199467,-0.8648889807250115,-0.501963196878467,1,15.0
2016-01-04 07:45:00,1.2844222386678001,406.94284057617,45.385351816813,26.339888254801334,53.131286621093665,1.2604580913966668,0.9961533172946129,-0.08762744115251954,1,15.0
2016-01-04 08:00:00,1.6083778142929332,466.18189493815,49.019396464030336,27.313138326009,45.047326405843,1.1164308357694699,0.265703688094542,-0.9640547443651519,1,15.0
2016-01-04 08:15:00,1.9250890016555668,524.2905069987,54.331101735433,28.031424840291333,41.916589101155665,1.441469904164,0.005258653651559735,-0.999986173185296,1,15.0
2016-01-04 08:30:00,2.234400113423667,585.44657389323,60.460605621338004,28.005517959595,43.683691660563,1.6831428694505668,0.9709337782716491,-0.23934827806178244,1,15.0
2016-01-04 08:45:00,2.5324889024098667,645.10555013021,63.811856587727995,28.538001378377334,40.101395924886,1.6743140899486333,0.9531666761059149,-0.3024455117226937,1,15.0
2016-01-04 09:00:00,2.8029556274414333,704.6424763997401,68.06111653645833,29.82555580139167,35.16938527425133,2.089522496896733,0.135444644017116,-0.9907849153106222,1,15.0
2016-01-04 09:15:00,3.0801556110382333,777.6743367513,72.15360005696634,30.420007705688334,32.447586059570334,3.3476178141326667,0.7053775839266679,-0.7088317600769428,1,15.0
2016-01-04 09:30:00,3.3102890650431664,830.2183634440099,75.51486460367833,30.959201812744,31.646807988484667,3.2487001624120335,0.9884342932153201,-0.15164975435499617,1,15.0
2016-01-04 09:45:00,3.5185111363729002,879.9366455078134,78.27457427978534,31.450907389323003,30.422667821248336,2.8346641576887666,0.9694651654657683,0.24522906220191426,1,15.0
2016-01-04 10:00:00,3.7048666477203334,927.8221232096366,82.31780497233068,31.92018508911167,28.022373199462667,2.286920081137367,0.9091181261722147,-0.4165383927864528,1,15.0
2016-01-04 10:15:00,3.870644569396967,970.61787923177,85.469383239746,32.745502471923665,26.479555765787666,2.4776139476928334,0.9995146596414302,0.031151968828244968,1,15.0
2016-01-04 10:30:00,4.012355645497633,1009.3480224609333,89.64111328125,33.07610702514666,25.722505569457997,2.423718810800233,-0.4220976495848131,-0.9065503704786493,1,15.0
2016-01-04 10:45:00,4.1609779993693,1048.2434488932333,92.211713155111,33.33961486816434,24.25394694010433,1.9425921616096333,0.08729201908317524,-0.996182766064733,1,15.0
2016-01-04 11:00:00,4.275555928548166,1087.2045898437334,96.44644673665367,33.311222076415994,23.003580729166668,2.2174131065893334,0.6453947399405023,-0.763849219189973,1,15.0
2016-01-04 11:15:00,4.423377990722633,1107.8963623047,99.50366719563901,33.737218221029,22.395667394002334,1.8588073465751,-0.01036750038945738,-0.9999462560236299,1,15.0
2016-01-04 11:30:00,4.486111481984467,1118.5220947265668,94.20654296875,33.443411509196004,23.536673227946334,2.0137641822036,-0.3170752440285387,-0.9484003846605307,1,15.0
2016-01-04 11:45:00,4.500778198242201,1130.7707112629998,91.50468190511067,33.661289215088,23.073650995890333,2.1491972138316,0.06123966254571299,-0.9981230904709535,1,15.0
2016-01-04 12:00:00,4.574644883473733,1137.7306722004998,87.80234273274732,33.570903778076335,23.546046574910665,1.9806391172033668,0.17928192564671772,-0.9837977389364161,1,15.0
2016-01-04 12:15:00,4.595688978831,1146.3559977213665,86.07445271809866,33.96945571899433,22.009797414144003,1.8682671410878333,0.7599710352908019,-0.6499569412807488,1,15.0
2016-01-04 12:30:00,4.625755786895767,1156.6488037109332,94.41383107503266,34.047671000162666,22.31349881490067,2.2595624986343665,0.588799292163475,-0.808279279424996,1,15.0
2016-01-04 12:45:00,3.3201777140299336,1165.7927246093666,108.75060017903667,33.876247406006,22.798498153686335,3.0233622825343,0.8216452934460932,-0.5699991331202913,1,15.0
2016-01-04 13:00:00,4.0316445827484,1173.2885335286335,125.95848846435666,34.68559646606433,22.444814046224,2.0701381678765336,-0.19033571020898554,-0.9817190623692916,1,15.0
2016-01-04 13:15:00,4.729199886322,1206.0038248697667,169.30813090006666,34.89834721883133,20.866871515910002,2.2648225023648,0.07887600473114029,-0.9968844345648362,1,15.0
2016-01-04 13:30:00,4.690955479939767,1171.8358154296666,170.76140340169,34.31971104939766,21.964595794677667,3.0537951139552,0.7721704940615363,-0.6354153980670936,1,15.0
2016-01-04 13:45:00,4.598689397176099,1146.8448893229,145.31726074218668,34.749183654785334,21.228303273519,2.6234910018368,0.9996723869769334,-0.025595286984918763,1,15.0
2016-01-04 14:00:00,3.9307998816172334,1021.55108642577,245.79304504394668,34.79260381062833,22.59681828816733,3.468937558376967,0.8548748882963999,-0.5188341983333574,1,15.0
2016-01-04 14:15:00,4.244978109995533,1072.8997599283966,214.23723347981664,34.564214070638336,22.438977559407334,3.6666401420364334,0.9680719363445943,-0.25067254748381945,1,15.0
2016-01-04 14:30:00,3.7905111312866335,956.60577392578,184.94229634602667,35.48151397705067,20.621006011962667,2.742606343795767,0.038000992204012415,-0.9992777014381491,1,15.0
2016-01-04 14:45:00,3.9010666211445995,932.18025716146,178.82980855305667,35.10659917195633,19.640518188476666,2.115468861040433,0.6095891848631529,-0.792717494254969,1,15.0
2016-01-04 15:00:00,2.1839111248652334,559.30780029297,195.14458719889333,34.45334498087566,19.978835423787334,2.7784120304982003,0.6360554784379032,-0.7716433297509478,1,15.0
2016-01-04 15:15:00,3.1820002396901668,785.30795288086,206.84493509928333,35.106074015299335,19.658402760823332,2.1572943126198667,0.43836149244271677,-0.8987987549743235,1,15.0
2016-01-04 15:30:00,2.1380444765091,506.4148559570267,258.1725819905633,33.901958465576335,21.549470901489332,3.3829237486025665,0.7470243335494761,-0.6647966945502671,1,15.0
2016-01-04 15:45:00,3.7390000820159663,893.2764689127599,223.34180196126331,35.08561833699567,20.418423334757666,2.153831456594467,0.904744830265968,-0.42595397886039843,1,15.0
2016-01-04 16:00:00,0.80311103661855,311.3855895996133,174.57437133789335,34.021708170572666,21.885336558024004,3.2769510205726333,0.9374353534192212,-0.3481593861434441,1,15.0
2016-01-04 16:15:00,2.1654445330302,531.5989786783866,150.47706095377666,34.05606206258167,21.447806676228666,2.4993402554588333,0.9966351904853242,-0.08196521875943139,1,15.0
2016-01-04 16:30:00,2.6488668123881,656.7225952148433,151.98917388916,34.477901458740334,21.011986414591334,3.0719012534593,0.9981878487056132,-0.06017490088450437,1,15.0
2016-01-04 16:45:00,2.2225999037425,571.7976888020834,114.44583384195666,34.52103551228867,20.177325566609667,2.773600607268,0.883310492846233,-0.46878840986925546,1,15.0
2016-01-04 17:00:00,2.070111155509933,532.9790039062533,130.49164072672667,34.800708770752,20.88450050354,3.111300484994233,0.900867439717755,-0.4340942939689224,1,15.0
2016-01-04 17:15:00,1.7737333774567,477.72359212239667,126.68588765462334,34.42261123657233,20.299645741780665,2.8975131997858665,0.9913170009075005,-0.13149374019989934,1,15.0
2016-01-04 17:30:00,1.3497999509175667,398.05829874674333,100.86035919189167,34.431069691976,20.232301076253332,2.819519709125533,0.9778506373812401,-0.20930392010925747,1,15.0
2016-01-04 17:45:00,0.87697778145472,303.6097005208333,65.763530731201,34.04733912150066,20.784655888875665,3.22691795869,0.9542661068917955,-0.29895852093154385,1,15.0
2016-01-04 18:00:00,0.4725333253542567,235.73544820149667,52.46058400472,33.75513076782233,20.708824793497666,2.5651313851757003,0.9361060126842518,-0.35171797368970426,1,15.0
2016-01-04 18:15:00,0.16331114371617333,172.42681376139333,42.88969039917,33.643424987793,21.216370900472,1.8121098515857,0.8461764482965707,-0.5329028226123418,1,15.0
2016-01-04 18:30:00,0.11053330202897367,121.99817403157333,41.917521158854335,32.928789774577,21.36110941569,3.2572787346604666,0.5920890556299286,-0.8058725396756359,1,15.0
2016-01-04 18:45:00,0.07793334126472466,62.159389495849666,36.00932184855133,32.346878051758004,22.102037429809332,2.9610858870010666,0.7363516745034651,-0.676599003439957,1,15.0
2016-01-04 19:00:00,0.047244430830081,34.190695444743,25.170156478882003,31.336617151895997,27.091121037801003,2.2536990305064335,0.9859173131901977,-0.1672335240070653,1,15.0
2016-01-04 19:15:00,0.011377776002821867,17.903554916382,16.274452209472333,29.619254430134664,31.589117050170998,1.0861361106286267,0.9580339414314056,-0.28665478727104143,1,15.0
2016-01-04 19:30:00,0.0,9.045287291208867,7.4979934692383,28.48607317606633,33.824357350667334,0.6638744375878967,-0.572556961972928,-0.8198649433268451,1,15.0
2016-01-04 19:45:00,0.0,5.9326173464457,4.324457486470533,27.459026336669996,38.366360982259,0.6765299708005567,0.9974006253393423,0.07205548259979214,1,15.0
2016-01-04 20:00:00,0.0,0.0,2.9518609841664336,26.717683156331333,41.79770278930666,0.9149308592292367,-0.8563174645892861,0.5164498037944991,1,15.0
2016-01-04 22:00:00,0.0,0.0,1.3858235081036867,23.409105300903335,59.600902557373,0.7332804594475434,-0.9675800375429688,-0.2525645876767901,1,120.0
2016-01-05 00:00:00,0.0,0.0,1.5097326834996665,21.215681711832666,71.132438659668,1.2854756378253334,0.4824980117438785,-0.8758970651070844,1,120.0
2016-01-05 02:00:00,0.0,0.0,0.8471297820409,20.273478825887,78.38566335042333,0.9587504851360032,-0.597745953071155,-0.8016855839960305,1,120.0
2016-01-05 04:00:00,0.0,0.0,1.2528494993845667,18.52174758911133,82.32979075113934,0.9272224506049166,-0.7329240423779033,-0.6803104791963985,1,120.0
2016-01-05 05:30:00,0.0,0.0,1.4345617691676,17.669161478678333,86.251808166504,1.0179004379433,-0.7809556773605781,-0.6245864471778751,1,90.0
2016-01-05 05:45:00,0.0,0.0,2.9062352180481006,17.521913528442667,86.85013834635434,0.7373224081738767,-0.9917835639788704,-0.12792717546076732,1,15.0
2016-01-05 06:00:00,0.012466663960367365,11.361365954081267,9.526144345601432,17.615317026773997,88.50496419270833,1.2135348712293001,-0.3166690754924897,-0.9485360808249372,1,15.0
2016-01-05 06:15:00,0.058155551552772335,35.05979410807267,17.227329254150664,18.408194859822668,83.23724365234368,0.6916723221616766,-0.686150394439576,-0.7274597144931217,1,15.0
2016-01-05 06:30:00,0.09899998207886933,42.67236391703267,23.948715209960998,19.58717727661133,80.23833465576166,1.2317358263460934,0.5063439467974392,-0.8623316111227699,1,15.0
2016-01-05 06:45:00,0.19771112501621332,138.72346750895335,25.961369832356997,20.280841827392667,75.56782277425134,0.8646345653640433,0.3006324377822253,-0.9537400785083515,1,15.0
2016-01-05 07:00:00,0.40884444117546,202.6937306722,32.05680910746266,22.764973322550333,64.064240773519,0.78088140704393,0.917493834403557,0.39775000167373764,1,15.0
2016-01-05 07:15:00,0.6642000079154967,280.85590616862333,38.521681467692,23.897697448730337,55.05388005574533,1.3419004420175666,0.9509904655972822,0.3092202036463085,1,15.0
2016-01-05 07:30:00,0.9525999824205901,343.2245483398433,43.70418294270866,24.155477523803665,54.871358235677,1.5161093725522334,0.9508616696615063,-0.3096160286040315,1,15.0
