timestamp,Active_Power,GHI,DHI,Temperature,Humidity,Wind_Speed,WD_sin,WD_cos,has_wind,delta_t
2016-08-30 10:30:00,0.64494446913401,116.79854838053568,115.23162333170568,16.915976206461668,100.0,1.4004712899526002,0.833118270347213,-0.5530948812036396,1,15.0
2016-08-30 10:45:00,0.5193333029747,96.60895029703734,95.90569559732933,17.235080083211333,100.0,1.06957568724951,0.9973700840738116,0.07247699907279634,1,15.0
2016-08-30 11:00:00,0.7035333116849299,124.64291636149166,121.68209330240832,17.543111165364333,100.0,1.51815589269,0.5079932462334285,-0.8613610519295746,1,15.0
2016-08-30 11:15:00,0.47583330670993,87.885350545248,86.95833079020032,17.574158350626334,100.0,1.300506790479,-0.005017818296808341,-0.9999874106705245,1,15.0
2016-08-30 11:30:00,0.4790333310763067,91.37321217854833,89.56148274739566,17.772209803263,99.827143351237,1.2760603427887,-0.4796247047128284,-0.8774737276005089,1,15.0
2016-08-30 11:45:00,0.45556665460268664,86.39113362630167,84.67591094970668,17.86278978983567,99.12350463867199,2.9362423022588,-0.8743133637107554,-0.4853618671020461,1,15.0
2016-08-30 12:00:00,0.17104443907737665,46.72440083821599,46.11108271280934,16.556328455607,97.208969116211,3.2883966763814,-0.6759389129814546,-0.736957655443954,1,15.0
2016-08-30 12:15:00,0.23862222333748997,55.52740097045933,54.99548339843767,16.258207321167003,99.93226114909,2.3208537896474333,-0.48086618382787105,-0.8767939970431026,1,15.0
2016-08-30 12:30:00,0.33381107946237004,64.05525207519567,63.159997304280665,16.096640268961668,100.0,2.3246336380640664,-0.6513021684269783,-0.758818479876654,1,15.0
2016-08-30 12:45:00,0.6680888533592201,111.83137003580767,111.03168487548935,16.133515675862668,100.0,1.7095155318578332,-0.8033421999770417,-0.595517682135507,1,15.0
2016-08-30 13:00:00,0.6796888907750467,115.810473124186,115.02736409505268,16.35202089945467,100.0,1.7047651608785,-0.8524748581457896,-0.5227682241962646,1,15.0
2016-08-30 13:15:00,1.4172333081563335,237.59177144368334,234.21933492024667,16.764401117960666,100.0,1.4263993899027667,-0.8081510969053074,-0.5889752155827515,1,15.0
2016-08-30 13:30:00,0.84121110041938,146.10003662109332,144.15053558349666,16.753187179565334,99.11259460449234,0.95026407639185,-0.39510906415021957,-0.918634218514822,1,15.0
2016-08-30 13:45:00,1.02121104796728,183.86353556314998,181.84426879882668,16.883921305338664,98.42015838623034,0.83863445123037,-0.8647308379011015,-0.5022355801641883,1,15.0
2016-08-30 14:00:00,0.90767780939739,164.6808013916,163.40698242187668,17.123915354410666,98.401196797689,1.1986099481582666,-0.7244415244098713,-0.6893362588103877,1,15.0
2016-08-30 14:15:00,0.9322999715805099,170.54430135091,168.47770690918,17.235535939534667,97.78003692626935,1.3230574925740333,-0.34546909937905906,-0.9384301259945899,1,15.0
2016-08-30 14:30:00,0.56901111205419,114.18896484374933,113.24766031901267,17.174044291178667,97.253562927246,1.4619459311167333,-0.0639956743279401,-0.9979501759443266,1,15.0
2016-08-30 14:45:00,0.3708777825037633,80.08457692464201,79.74873479207368,17.005320866902668,98.16077423095699,1.6899588108062666,-0.37719149686181197,-0.9261352896284353,1,15.0
2016-08-30 15:00:00,0.57376668850581,103.70481618245401,102.84636688232332,16.971184412638333,99.55623626709,1.6630768775940001,-0.579947187942918,-0.8146540733324187,1,15.0
2016-08-30 15:15:00,0.5451888541380533,104.785987854003,103.990236918131,16.900922139485335,99.769724527995,1.5956215858459668,-0.27939689201009943,-0.9601757009709717,1,15.0
2016-08-30 15:30:00,0.6738667090733866,126.32586924235,125.27689615885667,16.96301841735833,99.79367828369134,1.1192263166109802,-0.7749014307562857,-0.6320820932536069,1,15.0
2016-08-30 15:45:00,0.8604555726051334,160.34628295898332,158.30817667643333,17.006366729736666,99.02616119384733,1.7332110404968002,-0.7251814899990587,-0.6885577728576922,1,15.0
2016-08-30 16:00:00,0.4425666530927,99.855326334636,99.17265065511266,17.106239954630666,98.47055562337233,1.8913313150406001,-0.5675946329574518,-0.8233081638353257,1,15.0
2016-08-30 16:15:00,0.20110000173250667,60.437445322672666,60.02606074015299,17.014174143473,98.54359181721999,1.6538740793863667,-0.7474329621730104,-0.6643372389511815,1,15.0
2016-08-30 16:30:00,0.32554444670677,77.67413584391234,77.21574656168534,16.925810496012332,98.57726033528633,1.5188759565353334,-0.7410940669083428,-0.6714012094070525,1,15.0
2016-08-30 16:45:00,0.3697999715805033,94.776334126793,93.87368774414033,17.064946492513,98.65377044677734,1.5614948272705,-0.7005538440433722,-0.7135995456809474,1,15.0
2016-08-30 17:00:00,0.3778222501277933,93.85761515299566,92.51566314697266,17.138876597086668,98.92233530680335,1.8765280644099,-0.18336112742521155,-0.9830456230253789,1,15.0
2016-08-30 17:15:00,0.21558888753255334,67.78387069702167,67.03539657592766,17.248786926269332,98.80272165934234,1.6538182497024334,-0.3177284942671301,-0.9481817357082672,1,15.0
2016-08-30 17:30:00,0.07192221532265466,40.059229532877666,39.65922673543267,17.139151255289665,98.327397664388,0.95517891645433,-0.9627924893068504,-0.2702417853225487,1,15.0
2016-08-30 17:45:00,0.0450888780324028,31.600228945414667,31.113608042399004,17.026966094970334,98.44705963134766,0.7330171068509433,-0.14215285884133796,-0.9898447174800877,1,15.0
2016-08-30 18:00:00,0.0,9.306090672810901,8.7549420992535,16.992762247721334,99.100415547689,0.9381739497184666,-0.9990051869022223,-0.044594131255759395,1,15.0
2016-08-30 18:15:00,0.0,5.556368192036934,5.105178515116367,16.983780543009335,99.596534729004,0.77760571241379,-0.7188663450375455,-0.6951483136513823,1,15.0
2016-08-30 18:30:00,0.0,0.0,1.2889734506607,16.997593561808667,99.87461344401066,0.63887337843577,0.10211672182154934,-0.9947724237856719,1,15.0
2016-08-30 20:30:00,0.0,0.0,0.8451860845089066,16.726086934407334,100.0,0.8495095173518,0.9778196904419686,-0.2094484494666235,1,120.0
2016-08-30 22:30:00,0.00015555555971023333,0.0,0.90768883625667,16.772170384725,100.0,1.1914644241333334,0.9154209466968903,0.4024978140916658,1,120.0
2016-08-31 00:30:00,0.00024444443503546665,0.0,0.5887799759705867,16.029780705769998,100.0,0.7124403715133667,-0.9122304748979785,0.40967738608252313,1,120.0
2016-08-31 02:30:00,0.0,0.0,0.6245391269524867,14.465524673462,100.0,1.4681983391444,-0.8292361326707339,-0.5588984131962489,1,120.0
2016-08-31 04:30:00,6.666666983313334e-05,0.0,1.3155819177627335,14.777113278706667,100.0,0.8509003917376333,-0.7636957812655448,-0.6455762957832398,1,120.0
2016-08-31 06:30:00,0.0001555555572849,0.0,1.4449243545531998,13.410830815633,100.0,1.2190978924433333,-0.9999827561856497,-0.005872591536240639,1,120.0
2016-08-31 06:45:00,0.0,0.0,3.6767859458923664,13.330650965372667,100.0,1.2371106147766,-0.9387242591349605,-0.3446690663687699,1,15.0
2016-08-31 07:00:00,0.0,15.334897994994932,14.691882133483768,13.199261347452667,100.0,1.17138328154882,-0.9492703113733109,-0.31446124712787343,1,15.0
2016-08-31 07:15:00,0.05273332664122168,38.25439961751267,37.247668584187664,13.196397145589335,100.0,0.9194012482961034,-0.9497106348386852,-0.31312890328792936,1,15.0
2016-08-31 07:30:00,0.19793334106604332,70.81055831909201,66.79689915974933,13.183176994323667,100.0,1.5671354532242,-0.9457640832140501,-0.32485427333234695,1,15.0
2016-08-31 07:45:00,0.3759111364682533,106.41507466634067,102.23041534423834,13.331152915954666,100.0,1.7395570278167665,-0.9789484471057155,-0.2041076625443251,1,15.0
2016-08-31 08:00:00,0.5155111054579433,134.21732076008666,131.09510294596333,13.531353314717668,100.0,1.5688295761744,-0.6848122117086638,-0.7287195857767844,1,15.0
2016-08-31 08:15:00,0.7286445299784333,161.72543843587334,159.53113301595,13.702458381653,100.0,0.7995747526486566,-0.7563492246709594,-0.6541680597060961,1,15.0
2016-08-31 08:30:00,0.9933999776840233,212.35743204752666,204.86205546061,14.049540201823,100.0,0.7278419733047466,0.8894710491844683,-0.45699152362235473,1,15.0
2016-08-31 08:45:00,1.1464666724205133,242.92188008626331,236.69460550943998,14.514667828877668,100.0,0.7696350216865534,0.7484099505954686,-0.6632364177649538,1,15.0
2016-08-31 09:00:00,2.357088804245,474.17120361328006,313.67632039387996,15.174964269002333,100.0,0.8978520234425833,0.673029000206588,-0.7396160929028793,1,15.0
2016-08-31 09:15:00,2.6843109130859335,500.6943054199233,268.3417460123667,15.544692675273,100.0,1.1855487426122,0.9892859866294221,0.14599053619550437,1,15.0
2016-08-31 09:30:00,3.094200134277333,573.71366373698,229.56135559081667,16.461218198140333,98.88389078776066,1.5224531888961668,0.93166953689431,-0.3633068593119897,1,15.0
2016-08-31 09:45:00,3.3173999786377,608.6346842447933,249.71716308593668,17.526525497436666,86.404154459635,1.6261764764785667,0.8594055491181968,-0.5112945356102007,1,15.0
2016-08-31 10:00:00,3.995511134465533,700.3633015950533,112.92745463053332,18.399225870768333,75.74180348714201,2.0332568486531333,0.9982527171082696,-0.059089024242722485,1,15.0
2016-08-31 10:15:00,4.2837994893391995,741.5818074544267,85.168421427409,19.435445785522333,65.696314493815,2.061130285263067,0.9772231383808835,-0.21221436759328188,1,15.0
2016-08-31 10:30:00,4.454066912333167,766.3742879231767,66.32985305786133,19.984956741332997,56.19190724690767,3.0395011107127003,0.9725657759373594,-0.2326280539302216,1,15.0
2016-08-31 10:45:00,4.140688975652067,729.0582682291666,272.97642008463333,20.440931955973333,48.284871419271006,3.1621664365132336,0.9904533859243718,-0.13784806966710617,1,15.0
2016-08-31 11:00:00,3.250177780787167,579.3677571614567,379.88662719726335,20.814757664998332,47.193401336669666,2.734947681427,0.9996186435635026,-0.027614623666874255,1,15.0
2016-08-31 11:15:00,4.828155676523834,852.65616861979,249.93262736002666,21.231706619262667,45.31986618042,3.465839703877767,0.9928197478800159,0.11962001596497823,1,15.0
2016-08-31 11:30:00,4.934311072031666,850.3178914388033,160.14801534017,21.363613128662,45.41474914550766,3.610176324844367,0.9967401099236172,0.08067932367995942,1,15.0
2016-08-31 11:45:00,2.958022117614733,567.64188639323,452.7343139648433,21.160385131835667,45.71927388509133,3.4280406634013,0.9992546571863549,0.03860220319334584,1,15.0
2016-08-31 12:00:00,2.828666607538867,527.23693847656,435.20855712890335,21.197888056437336,48.417565663655665,3.3854920864105,0.9893784827287817,-0.14536236759661647,1,15.0
2016-08-31 12:15:00,3.771755456924467,683.2863159179733,387.44775390625,21.684953689574996,47.461265563964666,3.2679073810577663,0.9988918273919106,-0.04706503128278464,1,15.0
2016-08-31 12:30:00,5.255622227986634,935.8635660807267,192.19185892740998,22.395206451416332,45.38890711466467,4.035613059997534,0.9959354569251837,-0.0900697820538359,1,15.0
2016-08-31 12:45:00,5.331622123718266,931.0638631184901,101.57468922932867,23.117911656697668,43.632729848226,3.8105732599894337,0.9419762424568383,0.33567954755524765,1,15.0
2016-08-31 13:00:00,4.293244600296,789.2428181966167,385.51150512695335,23.524336496988997,42.665768941243336,3.8706727822621665,0.8566868237883506,0.5158368792044898,1,15.0
2016-08-31 13:15:00,2.5705778598785334,487.15463256835665,418.26420084635333,22.77694829305,45.192598978678326,3.8222816785176668,0.9310139348336569,0.36498363407905193,1,15.0
2016-08-31 13:30:00,2.2103999455769667,425.64013671875,398.97549438476335,22.472443898518666,46.825281778971664,3.244343598683667,0.9823202942917466,0.18720801110683374,1,15.0
2016-08-31 13:45:00,2.6403779188792,476.8603210449233,387.5912170410167,22.434425989786664,46.176518758138,3.6429170767466332,0.9377474129292542,0.34731799484692794,1,15.0
2016-08-31 14:00:00,3.3456890583037997,592.9504394531233,436.12767537435,22.894788106282334,46.295144399007,3.393745581309,0.9328275022485444,0.36032325910041113,1,15.0
2016-08-31 14:15:00,3.853977441787734,702.7470296223968,355.0553995768234,23.201210021972667,43.682047526041664,3.2220888137817334,0.9129710829363009,0.4080242660946994,1,15.0
2016-08-31 14:30:00,3.250044345855733,577.7685852050801,292.4130554199233,23.575795491536336,42.9844678243,2.745083411534633,0.8141882235085325,0.5806010133473933,1,15.0
2016-08-31 14:45:00,3.5112888018290334,601.1954956054666,230.6428120930967,23.735970815022668,42.889406840006664,3.5057264963785664,0.9260192403134843,0.3774763125935686,1,15.0
2016-08-31 15:00:00,1.0552000006039932,233.95319112142,215.70593261719,23.03986994425433,45.599838256835994,3.2881867090861334,0.8560653914124141,0.516867531990461,1,15.0
2016-08-31 15:15:00,1.0952888727188166,210.73895263672,173.67338562011665,23.140525817870998,45.830425262451335,2.481767336527533,0.7434165641072702,0.6688286867434299,1,15.0
2016-08-31 15:30:00,2.3164445559183666,398.47893269856667,221.91525268554332,23.450796763102,45.680868784587,2.4029650688171666,0.9914651267927765,0.13037216863189618,1,15.0
2016-08-31 15:45:00,2.0618000427882,365.52265421549333,240.83404032389333,23.518889109293667,46.152557373046996,3.226591825485233,0.8485407411165123,0.5291300508055085,1,15.0
2016-08-31 16:00:00,1.32633331418036,245.03548685709634,160.62623596191335,23.964714050293335,45.540377298991,2.0644013086954667,0.9622894855649265,0.2720274728243253,1,15.0
2016-08-31 16:15:00,0.24755554894606335,80.79184468587233,78.23324076334633,23.184747060139998,48.150942484537666,2.0714346567789668,0.9898277439170592,-0.14227099975773272,1,15.0
2016-08-31 16:30:00,0.6503111322720833,142.01269785563332,125.37436167398967,23.246561686198003,49.507952372233,7.6248253186545325,0.88357437062393,-0.4682908621535616,1,15.0
2016-08-31 16:45:00,0.8698000013828334,183.29053751627666,137.22470855713334,23.396537780761665,49.719884236653336,6.305442571640067,0.8571757132478327,-0.515024073823806,1,15.0
2016-08-31 17:00:00,0.35897777477900333,103.932619730631,98.6784769694,22.930167516072668,54.95766576131167,3.3730299472808665,-0.5594516374910276,0.828862995499623,1,15.0
2016-08-31 17:15:00,0.33100001513958,96.528579711911,80.960767110189,22.488157908122,57.465920766194664,3.6152915954589666,0.4229010799626574,-0.9061758530033881,1,15.0
2016-08-31 17:30:00,0.22842223942279669,68.23040262858066,57.217414855957,22.308296203613335,58.148440043131664,3.5821589628855333,0.8857711182801227,0.464122317951616,1,15.0
2016-08-31 17:45:00,0.04248888231813933,35.69841130574533,29.669727961222332,22.035106023152665,59.25768152872734,3.6202846368154002,0.9571235824327616,0.28967990601882726,1,15.0
2016-08-31 18:00:00,0.00022222222954343333,23.970910390218,21.86250050862633,21.685271581013996,61.07128651936866,2.686418771743767,0.004379820725697983,-0.9999904085392073,1,15.0
2016-08-31 18:15:00,0.0,12.347855091094933,11.676594098408934,21.534498214721665,62.218121846517,3.423912048339867,0.9826480231320127,0.1854800868954599,1,15.0
2016-08-31 18:30:00,0.00017777777732886667,0.0,3.5827654997507667,21.153045018514,63.58211517334001,2.523242791493733,0.946428896439789,-0.32291228527846866,1,15.0
2016-08-31 20:30:00,0.0,0.0,0.55538319547971,19.755025863647333,71.75532786051434,1.4845762650171668,0.7175304710328854,0.6965271158679507,1,120.0
2016-08-31 22:30:00,0.0,0.0,0.6560476223627734,19.235596338908,75.82420094807934,2.1149564981460336,0.8477697375273718,0.530364471031734,1,120.0
2016-09-01 00:30:00,2.2222220043933332e-05,0.0,0.9472383062044901,18.503161748250335,85.88923136393232,1.3412833213806332,0.7408613002905104,0.6716580482149038,1,120.0
2016-09-01 02:30:00,0.0,0.0,0.9243275324503767,17.419994990031,91.09559122721367,1.8059103091557998,0.7356868267182092,0.6773218533262393,1,120.0
2016-09-01 04:30:00,0.0001555555548596,0.0,0.8920315106709834,18.092133839925,88.37258911132834,1.9619975884755334,-0.3337578221821818,-0.9426588545874945,1,120.0
2016-09-01 06:30:00,0.0,0.0,0.7946475148201033,17.927645365396998,90.93870035807299,3.3658053080241004,0.2772137703809981,-0.9608082667791484,1,120.0
2016-09-01 06:45:00,6.666666983313334e-05,0.0,2.6248510281245,17.969928741455,89.009536743164,1.9247386852900001,-0.9780160673874986,0.20852954690377073,1,15.0
2016-09-01 07:00:00,0.0,13.131367047627833,12.5635805130006,17.88139915466333,89.37959543863934,1.4149895111719666,0.14497103349172716,-0.9894358996157055,1,15.0
2016-09-01 07:15:00,0.0036222217992569333,23.563883463541668,22.306061426798667,18.070032755534,87.50925445556634,1.04286193847654,0.5542356756138919,-0.8323597875178815,1,15.0
2016-09-01 07:30:00,0.017911107745021432,27.969476064046333,23.57341003417967,18.222911834717,85.85564422607433,1.6410316228866666,0.8524585688048287,-0.5227947861936106,1,15.0
2016-09-01 07:45:00,0.243999977906545,102.439247131346,37.84169451395667,18.291555404663,85.60287729899066,2.6388201713562,0.8887904289424301,-0.458313837256013,1,15.0
2016-09-01 08:00:00,0.8713334202766433,262.6628875732433,46.77707417805967,19.440043131510333,80.92057800292933,3.331357320149767,0.5511071058094393,-0.8344345138633369,1,15.0
2016-09-01 08:15:00,1.3309111197789667,322.5081583658867,41.11865615844733,20.114593505859332,77.17730204264332,3.4563814004262334,0.8877432157950037,0.46033898684550445,1,15.0
2016-09-01 08:30:00,2.0404888391495,396.11058553059667,46.72168350219733,20.31048138936367,76.875289916992,4.2953995863596335,0.8255416552297535,-0.56434118712045,1,15.0
2016-09-01 08:45:00,2.4680444399515666,456.12021891276,52.065789540608996,20.530106862386333,76.77871704101567,4.466543197631833,0.5530811989720481,-0.8331273536162653,1,15.0
